0.259375 	1e-06 	1.26604e-17 	3 	1.75308e-15 	0
0.265625 	1e-06 	1.26598e-17 	3 	1.46581e-15 	0
0.271875 	1e-06 	1.26598e-17 	3 	1.19784e-15 	0
0.278125 	1e-06 	1.26598e-17 	3 	1.16679e-15 	0
0.284375 	1e-06 	1.12719e-17 	3 	1.20734e-15 	0
0.290625 	1e-06 	9.88404e-18 	3 	2.51436e-16 	0
0.296875 	1e-06 	6.76146e-18 	3 	-3.35064e-17 	0
0.303125 	1e-06 	3.63887e-18 	3 	-1.13253e-16 	0
0.309375 	1e-06 	3.63887e-18 	3 	-4.88919e-16 	0
0.315625 	1e-06 	1.90415e-18 	3 	-1.34708e-16 	0
0.321875 	1e-06 	1.55729e-18 	3 	-7.37337e-17 	0
0.328125 	1e-06 	4.33301e-18 	3 	-2.81349e-16 	0
0.334375 	1e-06 	5.72088e-18 	3 	-1.4327e-16 	0
0.340625 	1e-06 	4.33301e-18 	3 	2.90319e-16 	0
0.346875 	1e-06 	1.55729e-18 	3 	4.74577e-16 	0
0.353125 	1e-06 	1.55729e-18 	3 	3.54356e-16 	0
0.359375 	1e-06 	4.67987e-18 	3 	2.47111e-16 	0
0.365625 	1e-06 	7.80246e-18 	3 	5.27498e-16 	0
0.371875 	1e-06 	9.19032e-18 	3 	3.1855e-16 	0
0.378125 	1e-06 	9.19032e-18 	3 	3.46325e-17 	0
0.384375 	1e-06 	9.19032e-18 	3 	-7.85452e-16 	0
0.390625 	1e-06 	9.19032e-18 	3 	-4.18898e-16 	0
0.396875 	1e-06 	9.19032e-18 	3 	-3.90013e-16 	0
0.403125 	1e-06 	9.19032e-18 	3 	4.60375e-16 	0
0.409375 	1e-06 	9.19032e-18 	3 	1.91128e-15 	0
0.415625 	1e-06 	1.05778e-17 	3 	2.91684e-15 	0
0.421875 	1e-06 	1.19645e-17 	3 	3.1104e-15 	0
0.428125 	1e-06 	1.19638e-17 	3 	3.15047e-15 	0
0.434375 	1e-06 	1.19638e-17 	3 	2.73998e-15 	0
0.440625 	1e-06 	1.33517e-17 	3 	2.40115e-15 	0
0.446875 	1e-06 	1.47396e-17 	3 	1.31242e-15 	0
0.453125 	1e-06 	1.64743e-17 	3 	6.80714e-16 	0
0.459375 	1e-06 	1.8209e-17 	3 	1.56982e-16 	0
0.465625 	1e-06 	1.85559e-17 	3 	-1.4222e-16 	0
0.471875 	1e-06 	2.06375e-17 	3 	-8.7329e-16 	0
0.478125 	1e-06 	2.23729e-17 	3 	-2.51166e-15 	0
0.484375 	1e-06 	2.09861e-17 	3 	-2.15552e-15 	0
0.490625 	1e-06 	2.13334e-17 	3 	-1.93223e-15 	0
0.496875 	1e-06 	2.30681e-17 	3 	-1.82057e-15 	0
0.503125 	1e-06 	2.30681e-17 	3 	-2.00108e-15 	0
0.509375 	1e-06 	2.30681e-17 	3 	-1.65295e-15 	0
0.515625 	1e-06 	2.16802e-17 	3 	-6.57079e-16 	0
0.521875 	1e-06 	2.02924e-17 	3 	-2.53265e-16 	0
0.528125 	1e-06 	2.02931e-17 	3 	-4.72367e-16 	0
0.534375 	1e-06 	2.02937e-17 	3 	-1.43837e-15 	0
0.540625 	1e-06 	1.8559e-17 	3 	-1.89114e-15 	0
0.546875 	1e-06 	1.54364e-17 	3 	-1.79e-15 	0
0.553125 	1e-06 	1.40486e-17 	3 	-1.41102e-15 	0
0.559375 	1e-06 	1.40486e-17 	3 	-1.56289e-15 	0
0.565625 	1e-06 	1.5784e-17 	3 	-1.40684e-15 	0
0.571875 	1e-06 	1.92548e-17 	3 	-1.22252e-15 	0
0.578125 	1e-06 	2.09902e-17 	3 	-6.385e-16 	0
0.584375 	1e-06 	1.96023e-17 	3 	-7.5504e-16 	0
0.590625 	1e-06 	1.82144e-17 	3 	-1.41458e-15 	0
0.596875 	1e-06 	1.82138e-17 	3 	-1.09417e-15 	0
