0.003125 	0.999999 	9.71481e-18 	3 	-1.81151e-16 	0
0.009375 	0.999999 	9.71481e-18 	3 	-2.17151e-16 	0
0.015625 	0.999999 	1.17965e-17 	3 	7.45467e-17 	0
0.021875 	0.999999 	1.52659e-17 	3 	4.70707e-16 	0
0.028125 	0.999999 	1.83884e-17 	3 	9.7953e-16 	0
0.034375 	0.999999 	2.35926e-17 	3 	9.45003e-16 	0
0.040625 	0.999999 	2.7062e-17 	3 	6.88044e-16 	0
0.046875 	0.999999 	2.84498e-17 	3 	5.82425e-16 	0
0.053125 	0.999999 	3.12254e-17 	3 	2.8179e-16 	0
0.059375 	0.999999 	3.12254e-17 	3 	1.17814e-17 	0
0.065625 	0.999999 	2.98376e-17 	3 	3.17491e-16 	0
0.071875 	0.999999 	2.98376e-17 	3 	8.81935e-16 	0
0.078125 	0.999999 	3.12254e-17 	3 	1.15493e-15 	0
0.084375 	0.999999 	3.12254e-17 	3 	1.39875e-15 	0
0.090625 	0.999999 	3.3307e-17 	3 	1.7282e-15 	0
0.096875 	0.999999 	3.67765e-17 	3 	1.84307e-15 	0
0.103125 	0.999999 	3.67765e-17 	3 	1.35139e-15 	0
0.109375 	0.999999 	3.85112e-17 	3 	7.08743e-16 	0
0.115625 	0.999999 	3.88582e-17 	3 	-5.11903e-16 	0
0.121875 	0.999999 	3.74704e-17 	3 	-1.02423e-15 	0
0.128125 	0.999999 	3.74704e-17 	3 	-7.73074e-16 	0
0.134375 	0.999999 	3.74704e-17 	3 	-8.45824e-17 	0
0.140625 	0.999999 	4.23276e-17 	3 	1.18651e-15 	0
0.146875 	0.999999 	4.71848e-17 	3 	8.01379e-16 	0
0.153125 	0.999999 	4.71848e-17 	3 	-1.89762e-16 	0
0.159375 	0.999999 	4.71848e-17 	3 	-7.83945e-16 	0
0.165625 	0.999999 	4.71848e-17 	3 	-1.73618e-15 	0
0.171875 	0.999999 	4.57971e-17 	3 	-2.61539e-15 	0
0.178125 	0.999999 	4.57971e-17 	3 	-2.59471e-15 	0
0.184375 	0.999999 	4.71848e-17 	3 	-2.24892e-15 	0
0.190625 	0.999999 	4.71848e-17 	3 	-8.54654e-16 	0
0.196875 	0.999999 	4.71848e-17 	3 	-1.0424e-16 	0
0.203125 	0.999999 	4.85726e-17 	3 	1.04386e-16 	0
0.209375 	0.999999 	5.30829e-17 	3 	-1.05321e-16 	0
0.215625 	0.999999 	5.62054e-17 	3 	-7.67779e-16 	0
0.221875 	0.999999 	5.62054e-17 	3 	-1.17289e-15 	0
0.228125 	0.999999 	5.62054e-17 	3 	-1.01842e-16 	0
0.234375 	0.999999 	5.62054e-17 	3 	3.69681e-16 	0
0.240625 	0.999999 	5.62054e-17 	3 	9.78301e-16 	0
0.246875 	0.999999 	5.62054e-17 	3 	1.33617e-15 	0
0.253125 	0.999999 	5.62054e-17 	3 	1.51434e-15 	0
0.259375 	0.999999 	5.62054e-17 	3 	1.67395e-15 	0
0.265625 	0.999999 	5.62054e-17 	3 	1.80208e-15 	0
0.271875 	0.999999 	5.62054e-17 	3 	1.53013e-15 	0
0.278125 	0.999999 	5.62054e-17 	3 	1.44346e-15 	0
0.284375 	0.999999 	5.62054e-17 	3 	9.30071e-16 	0
0.290625 	0.999999 	5.62054e-17 	3 	1.8472e-15 	0
0.296875 	0.999999 	5.62054e-17 	3 	1.98978e-15 	0
0.303125 	0.999999 	5.62054e-17 	3 	1.09473e-15 	0
0.309375 	0.999999 	5.48176e-17 	3 	3.94226e-16 	0
0.315625 	0.999999 	5.48176e-17 	3 	5.40989e-17 	0
0.321875 	0.999999 	5.62054e-17 	3 	-4.12582e-16 	0
0.328125 	0.999999 	5.96748e-17 	3 	-6.25616e-16 	0
0.334375 	0.999999 	6.17565e-17 	3 	-2.32424e-16 	0
0.340625 	0.999999 	6.03687e-17 	3 	1.84223e-16 	0
0.346875 	0.999999 	6.03687e-17 	3 	5.27447e-16 	0
0.353125 	0.999999 	6.03687e-17 	3 	9.43234e-16 	0
0.359375 	0.999999 	6.03687e-17 	3 	-9.70818e-16 	0
0.365625 	0.999999 	6.38382e-17 	3 	-2.50655e-15 	0
0.371875 	0.999999 	6.73076e-17 	3 	-2.24238e-15 	0
0.378125 	0.999999 	6.90423e-17 	3 	-1.46101e-15 	0
0.384375 	0.999999 	7.42465e-17 	3 	-9.95336e-16 	0
0.390625 	0.999999 	7.94507e-17 	3 	-5.62237e-16 	0
0.396875 	0.999999 	7.97976e-17 	3 	-2.47497e-16 	0
0.403125 	0.999999 	7.84099e-17 	3 	-3.76931e-16 	0
0.409375 	0.999999 	7.84099e-17 	3 	-6.05656e-16 	0
0.415625 	0.999999 	7.84099e-17 	3 	-4.43977e-16 	0
0.421875 	0.999999 	7.84099e-17 	3 	-5.63121e-16 	0
0.428125 	0.999999 	7.84099e-17 	3 	-9.97111e-16 	0
0.434375 	0.999999 	7.84099e-17 	3 	-2.62403e-15 	0
0.440625 	0.999999 	7.84099e-17 	3 	-1.97088e-15 	0
0.446875 	0.999999 	7.84099e-17 	3 	-1.55571e-15 	0
0.453125 	0.999999 	8.04915e-17 	3 	-5.85682e-16 	0
0.459375 	0.999999 	8.25732e-17 	3 	5.69112e-17 	0
0.465625 	0.999999 	8.25732e-17 	3 	-3.33098e-17 	0
0.471875 	0.999999 	8.25732e-17 	3 	-3.3613e-16 	0
0.478125 	0.999999 	8.3961e-17 	3 	-1.48799e-17 	0
0.484375 	0.999999 	8.53488e-17 	3 	-5.97758e-17 	0
0.490625 	0.999999 	8.53488e-17 	3 	-1.15436e-15 	0
0.496875 	0.999999 	8.53488e-17 	3 	-2.28558e-15 	0
0.503125 	0.999999 	8.88182e-17 	3 	-1.47503e-15 	0
0.509375 	0.999999 	9.22876e-17 	3 	-3.12712e-16 	0
0.515625 	0.999999 	9.22876e-17 	3 	3.8095e-16 	0
0.521875 	0.999999 	9.22876e-17 	3 	7.22016e-16 	0
0.528125 	0.999999 	9.22876e-17 	3 	9.9502e-16 	0
0.534375 	0.999999 	9.08999e-17 	3 	9.00874e-16 	0
0.540625 	0.999999 	8.95121e-17 	3 	3.94467e-16 	0
0.546875 	0.999999 	8.95121e-17 	3 	-5.48444e-17 	0
0.553125 	0.999999 	9.12468e-17 	3 	-1.05909e-15 	0
0.559375 	0.999999 	9.29815e-17 	3 	-6.92767e-16 	0
0.565625 	0.999999 	9.50632e-17 	3 	-7.44672e-16 	0
0.571875 	0.999999 	9.88796e-17 	3 	-6.03836e-16 	0
0.578125 	0.999999 	1.00614e-16 	3 	-6.80256e-16 	0
0.584375 	0.999999 	1.04084e-16 	3 	-6.56153e-16 	0
0.590625 	0.999999 	1.07553e-16 	3 	-1.02474e-15 	0
